0.79938,0.000690027,0.00241869,8.12015e-05,4.593e-05,0.000657267,7.91558e-05,0.165539,0.000368015,1.73095e-05,0.0034195,0.0227506,0.000136401,1.47889e-05,0.000940278,4.86846e-05,1.06447e-05,0.000402387,0.00039324,0.000137494,7.47306e-05,1.19713e-07,0.000330227,8.64682e-08,6.09143e-06,5.19514e-07,1.55935e-09,7.78981e-06,1.88348e-06,3.17407e-07,0.00200394,1.34848e-05,2.47036e-05,5.37982e-07,1.56691e-06,6.33857e-08,7.74038e-09,1.70221e-07,2.43025e-07,1.36391e-07,5.38697e-07,2.03685e-07,4.70737e-07,4.91719e-07,7.55648e-08,2.9565e-08,3.69187e-07,2.43468e-08,1.77928e-07,
0.938749,0.0112226,0.00167074,0.000762729,0.000300225,0.00449969,9.10581e-05,0.0353649,1.1927e-05,0.00180422,0.00111814,0.000519968,7.98675e-05,0.000487338,0.000702608,2.55391e-05,4.7326e-05,0.000112215,0.000915197,0.000129069,0.000273095,1.3588e-07,3.4441e-06,9.82067e-07,4.5458e-05,3.48717e-06,9.87557e-09,1.01243e-06,8.05782e-07,1.15611e-06,0.000989696,3.22427e-05,2.39749e-05,1.78015e-06,3.81642e-07,1.12749e-07,1.47132e-08,5.70702e-07,5.72551e-07,3.17276e-07,8.39677e-07,4.04439e-07,1.7762e-06,1.0127e-06,7.02615e-08,8.21987e-08,1.3179e-06,8.35808e-08,3.18201e-07,
0.000208653,0.0226096,0.119424,0.128668,0.0749484,0.0739069,0.0192257,0.0652255,0.0252516,0.0340794,0.0183962,0.0279862,0.0433828,0.0131842,0.038983,0.0411743,0.0359136,0.0121985,0.00826847,0.0431623,0.0546995,0.0412394,0.00505497,0.0212279,0.00232212,5.96832e-05,0.0153994,0.000145811,0.00477992,0.00395409,3.85875e-05,0.00284676,0.000244649,0.000961741,2.11825e-06,0.000425612,1.08803e-06,9.75916e-05,0.000129521,4.59397e-05,2.15951e-05,1.83025e-05,9.36092e-06,3.81238e-05,4.10986e-06,1.02473e-05,1.42338e-05,2.63096e-06,8.60204e-06,
0.198583,0.00178197,0.0603154,0.000740501,0.000353026,0.0164936,0.299747,0.0807723,0.0833342,0.00147039,0.0453883,0.0198198,0.0263539,0.0174879,0.0266765,0.0174493,0.0206717,0.0288317,0.00254452,0.0305302,0.00353223,0.000118875,0.00816778,2.56979e-05,0.0014345,0.00264746,1.43629e-05,0.000831245,0.000507023,0.000328871,0.00103765,0.000128241,0.000618179,8.18838e-05,0.000186672,6.46884e-05,2.64935e-05,6.53888e-05,0.000193484,0.000109403,0.000135332,5.71322e-05,2.20215e-05,0.000162285,2.32083e-05,2.84722e-05,3.97343e-05,1.88392e-05,4.77883e-05,
0.000366401,0.0170796,0.109273,0.0740899,0.0389886,0.0429364,0.0304553,0.102648,0.0287614,0.0250063,0.028904,0.031156,0.0715098,0.0109692,0.0441606,0.0447731,0.0458523,0.0204046,0.0139843,0.0396284,0.0349221,0.0672634,0.00912089,0.0291797,0.0042748,8.98818e-05,0.0117134,0.000369876,0.00855253,0.00751737,6.32016e-05,0.00343379,0.000397201,0.000968679,4.36482e-06,0.00058815,1.37686e-06,0.000138354,0.000187711,6.91934e-05,3.43213e-05,3.10514e-05,1.23348e-05,5.79712e-05,5.54355e-06,1.78502e-05,2.01726e-05,4.0657e-06,1.33736e-05,
4.40683e-05,0.202953,0.00493118,0.309493,0.225625,0.211634,4.41615e-05,0.000193685,0.00499606,0.00345053,0.00573594,0.000110036,0.000953142,0.0200812,0.00028312,2.98151e-05,0.000378682,5.75688e-05,0.00574421,0.000277688,0.000328839,2.71267e-05,5.24685e-05,2.35286e-05,5.33079e-05,0.000803172,0.00134612,5.53181e-06,1.63397e-05,7.48761e-05,2.65904e-06,3.14481e-05,8.99258e-06,0.000144519,1.54801e-06,7.53482e-06,1.68752e-06,1.03994e-05,7.94036e-06,8.11834e-06,4.72117e-06,6.18638e-06,1.46179e-06,6.12856e-06,8.56436e-07,2.43464e-06,2.38e-06,1.60546e-06,1.43976e-06,
0.00174485,0.0180795,0.135015,0.00722631,0.0020836,0.00403702,0.131799,0.0833683,0.00559578,0.000575925,0.0315945,0.0462414,0.0294752,0.00154261,0.0922692,0.0427983,0.0177156,0.0969248,0.00261458,0.00817438,0.00461054,0.000372319,0.0344465,0.000565284,0.170187,1.24433e-05,0.000325401,0.0152104,0.00398149,0.000215889,0.000190425,0.00489979,0.00558117,9.98184e-05,3.97993e-05,4.78848e-05,1.59899e-05,7.83431e-05,5.26607e-05,4.31794e-05,2.93642e-05,1.85636e-05,1.08868e-05,3.53308e-05,7.79778e-06,2.30302e-05,1.02271e-05,3.19755e-06,9.98313e-06,
0.0037849,0.0541508,0.651583,0.00268254,0.000786888,0.0232619,0.0107261,0.02057,0.00359136,0.119875,0.00593666,0.000991717,0.00423054,0.00370617,0.00324548,0.00139967,0.00236782,0.00280964,0.00279032,0.00257202,0.00369354,8.91301e-05,0.000131708,0.000569028,0.0709839,6.78111e-06,4.60676e-05,4.99568e-05,7.8864e-05,0.000414057,0.000312711,0.000107825,0.00205815,0.00014151,8.57216e-06,2.50477e-05,1.19024e-06,5.17478e-05,3.57804e-05,2.10527e-05,2.24703e-05,1.17856e-05,7.54955e-06,2.75838e-05,2.55462e-06,2.99586e-06,2.06271e-05,4.08945e-06,1.02372e-05,
0.0591954,0.451431,0.0276093,0.0108705,0.00669864,0.037787,0.000904939,0.0166138,0.00823831,0.029732,0.333501,0.00031491,0.00182497,0.00222505,0.0021895,0.000679733,0.00159782,0.000169913,0.00169266,0.00286506,0.000284096,5.17895e-06,0.000129612,5.5182e-05,0.000838434,1.10156e-05,3.35414e-07,3.81678e-05,1.45956e-05,0.000107379,0.00129114,0.000628041,0.000175945,0.000105072,2.02027e-05,3.55192e-06,1.01845e-06,2.71411e-05,1.18427e-05,1.15219e-05,1.95567e-05,1.30141e-05,1.9444e-05,1.582e-05,2.21164e-06,3.25061e-06,1.379e-05,2.75332e-06,8.66191e-06,
0.000144407,0.940972,3.8946e-06,0.00733669,0.0104326,0.0271117,6.29004e-07,2.65234e-05,6.7083e-05,2.05648e-05,0.000346103,2.42561e-06,7.08302e-06,0.00162515,1.13625e-05,1.34023e-06,9.69628e-06,6.23009e-06,0.0117917,2.30777e-05,4.45143e-06,1.24712e-07,1.586e-05,7.72908e-07,2.44165e-06,5.11015e-06,2.76999e-07,8.36331e-08,7.93894e-08,7.90602e-07,3.9778e-06,1.25996e-06,1.96289e-05,5.20206e-07,3.5362e-07,1.57844e-07,2.77901e-08,7.10587e-07,3.63736e-07,2.79305e-07,5.57256e-07,5.94993e-07,1.51178e-07,4.44343e-07,5.94575e-08,7.82185e-08,4.98518e-07,3.65336e-08,2.14345e-07,
0.860505,0.00328033,0.00664075,0.00164401,0.000208071,0.00104648,0.00143829,0.100398,0.00579633,0.000544031,0.00137937,0.00492017,9.77141e-05,0.000183146,0.000786335,0.000172294,0.000325615,0.00079496,0.00022285,0.000313315,0.00549883,1.23884e-07,0.000400651,4.38e-08,2.70029e-05,5.40769e-06,3.22635e-08,1.74732e-05,1.41185e-06,9.45997e-07,0.00319315,1.69104e-05,0.00012684,1.22652e-06,1.35154e-06,1.13296e-07,1.76944e-07,7.48145e-07,1.13186e-06,6.82604e-07,2.35347e-06,5.27696e-07,1.01114e-06,2.39421e-06,3.64716e-07,1.80809e-07,9.14613e-07,1.66073e-07,5.70702e-07,
0.000286494,0.0214364,0.123753,0.104155,0.0661497,0.0722913,0.0219629,0.0578391,0.0305228,0.0308835,0.0199146,0.0247194,0.0456416,0.0104627,0.0406146,0.0473559,0.0402342,0.0122402,0.0101685,0.0449169,0.0503023,0.0536611,0.00510705,0.0236519,0.00290391,6.97591e-05,0.0179215,0.000173203,0.00823599,0.00650116,6.17755e-05,0.00287202,0.000321318,0.00142811,4.46953e-06,0.000584495,2.09782e-06,0.00013698,0.000216922,8.15069e-05,3.56378e-05,3.06526e-05,1.54929e-05,6.53473e-05,6.75831e-06,1.7495e-05,2.17017e-05,5.20418e-06,1.57781e-05,
0.000179563,0.0373915,0.00398642,0.174756,0.497898,0.0227014,0.000456394,0.00048161,0.0549318,0.122439,0.0452978,0.000155954,0.00105615,0.030237,0.000702226,0.000103599,0.000415792,0.00014633,0.00236765,0.000253228,0.00102455,4.02709e-05,0.000383731,2.92248e-05,5.62174e-05,0.00111386,0.000210625,1.08725e-05,4.44101e-05,0.000300548,1.27024e-05,0.000352157,7.92271e-06,0.000280515,1.69499e-06,2.26602e-05,2.42195e-06,2.38322e-05,2.4628e-05,2.26091e-05,1.59754e-05,1.41605e-05,2.02841e-06,2.05956e-05,1.76396e-06,7.09723e-06,5.81987e-06,4.78593e-06,5.55632e-06,
3.23924e-05,0.123964,2.17885e-05,0.296791,0.297447,0.196206,9.63199e-05,9.00622e-05,0.00859095,0.000150933,0.00191606,1.98231e-05,4.66835e-05,0.0699605,0.000162202,9.68104e-06,7.52989e-05,5.14665e-05,0.00397268,6.17209e-05,5.5252e-06,3.89226e-07,0.000116418,2.663e-07,6.25612e-07,0.000186153,6.87238e-06,3.01739e-07,1.8428e-06,1.37891e-06,3.81814e-07,1.47871e-06,1.15217e-06,2.74131e-06,3.79791e-07,4.7927e-07,2.42764e-07,1.71288e-06,4.6692e-07,7.37981e-07,6.82212e-07,9.03169e-07,1.93741e-07,5.54513e-07,1.09129e-07,2.87967e-07,3.39703e-07,4.71875e-08,2.8545e-07,
0.00177512,0.00375104,0.0184412,0.0206305,0.00378102,0.0331488,0.0155056,0.809503,0.00295489,0.00274037,0.000759509,0.00454299,0.00047644,0.00753196,0.00582631,0.00438153,0.0103106,0.00023188,0.0128863,0.00701134,0.0309342,0.000116423,0.00138036,4.47935e-05,0.000129059,0.000295846,6.69271e-06,5.5222e-06,0.000135072,5.60978e-05,0.000133313,0.000296565,0.000177907,2.77449e-05,1.6373e-07,1.56188e-05,3.78624e-08,9.46354e-06,1.10472e-05,4.16857e-06,8.4339e-06,2.38787e-06,3.83971e-06,6.37831e-06,9.24902e-07,1.17436e-06,3.52596e-06,4.44871e-07,2.28007e-06,
0.0109715,0.85339,0.00347301,0.0204207,0.000749856,0.0598479,0.00017825,0.0362654,0.00248791,0.00166716,0.00581366,2.41306e-05,0.000156009,0.000633494,0.000528095,5.29989e-05,0.00057435,0.000125057,0.00202358,0.000258373,0.000124785,9.59412e-07,3.15324e-06,2.2302e-07,1.23383e-05,0.000143803,2.85764e-07,5.11164e-07,8.24699e-08,4.31229e-06,2.62449e-05,3.41357e-06,2.45472e-05,5.82028e-06,4.44032e-07,2.90459e-07,5.74352e-08,9.8163e-07,7.12641e-07,5.30787e-07,1.16212e-06,4.46535e-07,7.49348e-07,9.76931e-07,5.4562e-08,9.76691e-08,7.17731e-07,1.02129e-07,2.7501e-07,
0.358431,0.00681182,0.00298472,0.00151004,0.000594069,0.00297682,0.00535593,0.144954,0.026719,5.51986e-05,0.0550655,0.36902,0.00106365,4.50707e-05,0.00598947,0.00046978,0.000487462,0.00231109,0.000575008,0.00661588,0.000226432,5.74886e-07,0.00471737,9.08879e-07,4.91598e-05,2.07842e-06,1.23417e-08,0.000133881,5.80832e-05,2.51988e-06,0.0024641,0.000211233,6.45643e-05,2.828e-06,3.49104e-06,5.51533e-07,1.61864e-07,2.28447e-06,2.1491e-06,1.43997e-06,4.03528e-06,1.73771e-06,4.30402e-06,4.90603e-06,6.13573e-07,3.6843e-07,2.29189e-06,2.15271e-07,1.28986e-06,
0.266898,0.0621323,0.00658685,0.21606,0.0120027,0.0476121,0.0205592,0.230938,0.00665604,0.000818069,0.018849,0.00170407,0.00378746,0.00456427,0.00366791,0.00107653,0.00220028,0.00056844,0.0796911,0.0023907,0.000996785,8.09616e-06,0.00407115,1.83744e-06,2.53563e-06,8.53908e-05,3.78798e-07,9.24026e-06,1.18027e-05,1.63169e-05,0.00268471,0.00120209,0.00203342,1.35167e-05,4.84813e-06,2.35218e-06,3.42882e-07,1.04287e-05,4.67614e-06,5.30794e-06,1.8493e-05,6.38476e-06,9.48594e-06,1.17427e-05,1.30625e-06,1.09145e-06,1.99238e-05,5.95494e-07,2.39494e-06,
0.000214076,0.028398,0.133956,0.130471,0.0732625,0.0733931,0.0134315,0.0602283,0.0206023,0.0310325,0.0176039,0.0222402,0.044256,0.0102361,0.0443183,0.0429906,0.0368352,0.0123267,0.00619091,0.0437953,0.050996,0.0440618,0.00438738,0.0175909,0.00161688,3.38349e-05,0.0218598,9.57736e-05,0.00540058,0.00357418,4.04225e-05,0.00234859,0.000233501,0.00115723,2.90871e-06,0.000394585,1.79712e-06,9.57739e-05,0.00012782,5.60794e-05,2.28906e-05,2.17132e-05,1.20852e-05,4.17918e-05,4.24564e-06,1.16118e-05,1.52359e-05,3.07299e-06,9.6884e-06,
0.00014955,0.0202365,0.00140006,0.0225126,0.26793,0.0115854,6.78962e-05,0.000174959,0.0472613,0.613042,0.000899441,1.58167e-05,0.000413073,0.00546197,4.16402e-05,7.98332e-06,8.40952e-05,0.0002844,0.000718643,0.000153362,0.00691737,1.33552e-05,0.000110928,2.20007e-05,5.59632e-05,9.24192e-05,7.92946e-05,8.18228e-07,1.11481e-05,9.8506e-05,7.20112e-06,4.8168e-05,2.38135e-06,5.0993e-05,6.84913e-08,5.71574e-06,7.72635e-08,5.67131e-06,1.02124e-05,4.70665e-06,3.59639e-06,3.83713e-06,7.57767e-07,6.23974e-06,4.52595e-07,7.9398e-07,2.81915e-06,9.89333e-07,2.12489e-06,
0.934611,0.00185056,0.00854057,0.000451916,0.00994683,0.000599522,0.00386602,0.00216735,0.0050166,0.00082,0.00436689,0.00221061,0.00154346,0.00524665,0.00173468,0.000240131,0.00219215,0.00082657,0.000522321,0.000232584,0.00723249,7.85386e-07,0.00103969,1.83413e-06,0.00187782,0.000115076,1.68696e-07,0.000877817,5.93817e-05,9.10486e-06,0.00141806,0.000185849,7.89211e-05,1.4503e-05,6.29298e-06,1.00404e-06,2.69807e-06,5.31483e-06,1.1807e-05,9.89332e-06,1.53269e-05,3.30579e-06,1.91216e-05,7.07471e-06,3.35773e-06,4.57718e-06,7.55258e-06,1.25973e-06,3.44377e-06,
0.000335824,0.0237111,0.122006,0.103099,0.0356765,0.0622554,0.0263009,0.0652501,0.0315507,0.0316686,0.0233456,0.0304052,0.0521382,0.009792,0.0390776,0.0361112,0.0414876,0.0189981,0.013544,0.0413375,0.0397125,0.0614397,0.00566848,0.0415105,0.00439673,0.000110381,0.0106031,0.000266992,0.00762438,0.0148127,9.91557e-05,0.00301061,0.000426588,0.000928341,7.27154e-06,0.000574834,2.21217e-06,0.000156947,0.000255034,7.51938e-05,4.03577e-05,3.63619e-05,1.56476e-05,6.3484e-05,7.41324e-06,1.77165e-05,2.28277e-05,5.31479e-06,1.74374e-05,
0.000166423,0.0161997,0.000854886,0.0217079,0.166278,0.0151228,6.32285e-05,0.000211149,0.0505956,0.712912,0.000610654,1.76862e-05,0.000441699,0.00682169,3.01919e-05,4.71264e-06,7.13769e-05,0.000221925,0.000581941,0.000132003,0.00638989,8.95759e-06,0.00013091,1.5065e-05,8.00587e-05,5.51094e-05,5.21407e-05,8.28226e-07,1.07544e-05,6.87956e-05,6.60028e-06,4.31223e-05,1.56869e-06,4.42696e-05,6.05945e-08,4.91058e-06,7.59038e-08,5.13704e-06,1.0839e-05,4.42224e-06,3.5853e-06,4.01593e-06,7.19566e-07,6.17897e-06,4.45005e-07,7.52601e-07,2.63008e-06,8.80804e-07,2.01113e-06,
0.000536392,0.835163,0.000210975,0.0920032,0.0112593,0.0435986,1.16564e-05,0.00016066,0.0150103,0.000358783,0.00018029,8.56442e-06,2.91192e-05,0.000509342,7.39102e-05,1.70935e-06,4.03509e-05,5.5189e-06,0.000666271,5.48018e-05,2.86454e-05,3.43557e-07,1.3322e-06,1.59046e-06,4.5337e-06,4.11545e-05,7.00707e-06,2.62309e-06,3.23936e-07,3.06514e-06,5.99656e-06,3.21146e-06,1.98869e-06,6.07725e-06,3.61126e-07,2.26242e-07,1.45746e-07,1.21333e-06,8.21597e-07,7.64351e-07,1.161e-06,1.0396e-06,1.08492e-06,1.01481e-06,2.32957e-07,3.36136e-07,4.07696e-07,7.20189e-08,4.83572e-07,
0.800166,0.00352482,0.000518115,0.00205641,0.000297809,0.047586,0.0123309,0.0182016,0.0227877,2.73685e-05,0.00110411,0.000565431,0.000154093,0.0016471,0.0117533,0.000180397,3.13464e-05,1.55598e-05,0.0727685,0.000194194,0.000770128,5.976e-07,5.55937e-05,2.24158e-07,1.92538e-05,0.000278309,1.57762e-08,3.08569e-05,1.41342e-05,3.15107e-06,0.00265331,0.000114362,3.78339e-05,2.41991e-06,1.28315e-05,7.07145e-07,1.14445e-06,4.91695e-06,7.12034e-06,4.99407e-06,1.42812e-05,7.63964e-06,1.90241e-05,1.60208e-05,3.08577e-06,1.44994e-06,9.20053e-06,1.28245e-06,4.91539e-06,
0.000385924,0.0292434,0.103057,0.0772692,0.0363068,0.0480973,0.0337131,0.0791165,0.0366691,0.025456,0.0282271,0.029606,0.0688829,0.016319,0.0449206,0.046874,0.0525647,0.0171919,0.0113562,0.0394573,0.036908,0.0656068,0.00759151,0.0245695,0.00505506,0.000187857,0.0114187,0.000377764,0.00812672,0.00779552,8.37403e-05,0.00432987,0.000411592,0.00119049,7.56999e-06,0.000792189,3.75658e-06,0.000188202,0.000273979,8.75967e-05,5.55437e-05,4.36484e-05,1.99456e-05,7.73403e-05,8.28447e-06,2.47971e-05,2.60942e-05,7.35976e-06,1.65259e-05,
0.000171767,0.0264982,0.00142874,0.0298113,0.288315,0.0217307,0.000100656,0.000268776,0.0725576,0.53509,0.00082288,2.81109e-05,0.000737057,0.00985459,7.75106e-05,1.08419e-05,0.000146063,0.000292118,0.00089916,0.000252826,0.00979649,2.0417e-05,0.000200892,3.59513e-05,0.000127555,0.000135614,0.000150452,1.82515e-06,2.62735e-05,0.000133888,9.8557e-06,8.8545e-05,2.85234e-06,8.6253e-05,1.21016e-07,1.02687e-05,1.97479e-07,1.00992e-05,2.01042e-05,8.78071e-06,6.54205e-06,7.57596e-06,1.49114e-06,1.19805e-05,9.77454e-07,1.60951e-06,4.96018e-06,1.7719e-06,3.63227e-06,
0.717966,0.051203,0.000517338,0.0327301,0.00459717,0.0631219,0.00048925,0.103706,0.00985752,7.30473e-05,0.00039903,0.000441637,6.89058e-05,0.00119184,0.00233041,0.000288722,0.00016078,0.000245078,0.00273017,0.000146116,0.00123489,9.55961e-07,3.40843e-05,7.49125e-07,1.16905e-05,0.00336182,2.33321e-07,2.65801e-05,3.23406e-05,6.90273e-06,0.00282823,4.19435e-05,2.08714e-05,1.74509e-05,1.15412e-05,1.02319e-06,2.37334e-06,7.61938e-06,5.96922e-06,6.15423e-06,1.48569e-05,4.75227e-06,3.14365e-05,1.16608e-05,4.1803e-06,3.73562e-06,6.68875e-06,1.08324e-06,4.70214e-06,
0.00033994,0.0216642,0.115259,0.075838,0.0445092,0.052819,0.026164,0.081834,0.0336665,0.0272814,0.0259578,0.0283714,0.0577707,0.0162683,0.045317,0.0416984,0.0447755,0.0134163,0.0137428,0.0387919,0.0391838,0.0661201,0.00737881,0.034142,0.00452037,0.000290293,0.0136541,0.000412144,0.0106308,0.010651,7.15348e-05,0.00422046,0.000272665,0.00136891,7.4731e-06,0.000772994,3.19193e-06,0.000189949,0.000270449,8.79768e-05,4.90027e-05,4.49522e-05,1.86091e-05,6.97642e-05,8.10851e-06,2.35771e-05,2.59881e-05,7.32023e-06,1.78954e-05,
0.00108116,0.15251,0.193097,0.223791,0.0934289,0.059745,0.000280964,0.00444333,0.00304997,0.0846307,0.0107867,0.000206217,0.015159,0.0837228,0.00800695,0.00164175,0.0318192,0.00019125,0.0121169,0.000548168,0.00835092,0.000115551,0.000140824,0.0002057,0.00363302,0.00219542,0.000578083,0.000103079,0.000120706,0.000390793,5.29939e-05,0.00162757,5.20621e-05,0.00179804,2.6471e-05,3.42761e-05,4.06465e-05,5.30218e-05,2.82684e-05,4.0285e-05,2.59471e-05,1.66771e-05,1.43409e-05,3.49544e-05,8.12463e-06,1.28206e-05,2.39166e-05,1.14954e-05,7.58483e-06,
0.00382058,0.104367,0.0788454,0.072895,0.0108715,0.0258277,0.104689,0.025767,0.112146,0.00134121,0.110608,0.0068171,0.182712,0.0016146,0.0317669,0.0137213,0.0419118,0.00574592,0.00316739,0.010899,0.00940092,0.000116895,0.0244167,0.000130538,0.00140526,0.000191676,0.00030154,0.0079687,0.00027908,0.000218346,0.000296038,0.00340801,0.00162658,0.000141115,7.1232e-05,2.56968e-05,4.71257e-05,7.87837e-05,5.87914e-05,4.59169e-05,5.11597e-05,2.31378e-05,1.49795e-05,6.53273e-05,1.09741e-05,2.10665e-05,2.24526e-05,9.98682e-06,1.80747e-05,
0.299009,0.00263149,0.310132,0.00290222,0.000789051,0.00764998,0.00220465,0.273209,0.0154683,0.0160121,0.0027413,0.000724506,0.00385064,0.00996917,0.00569133,0.000483417,0.00198199,0.00120049,0.00066765,0.000570005,0.0262831,4.0472e-06,0.000643253,2.28817e-06,0.0122589,0.000718847,5.40472e-07,0.000157049,0.000106079,2.80438e-05,0.00132965,0.000132132,0.00025554,7.9198e-05,5.76799e-06,3.3953e-06,2.41381e-07,1.02342e-05,1.16212e-05,9.08352e-06,1.51713e-05,4.45246e-06,1.15742e-05,1.70824e-05,4.16388e-06,1.86451e-06,1.10526e-05,1.57173e-06,5.76067e-06,
0.000180645,0.0201228,0.15535,0.104008,0.0476034,0.070233,0.0257859,0.0608609,0.0302111,0.0296,0.0275232,0.0218633,0.0541186,0.0091253,0.0411485,0.0404152,0.0375049,0.0121147,0.0103304,0.040389,0.0458538,0.0493295,0.0048263,0.0316099,0.00256138,4.71556e-05,0.0107131,0.000162731,0.00569163,0.00687791,3.85925e-05,0.00204094,0.000266719,0.000662893,2.64651e-06,0.000414136,9.13415e-07,0.000103524,0.000132184,4.94665e-05,2.18508e-05,2.12398e-05,8.6669e-06,3.4217e-05,3.38751e-06,9.80374e-06,1.54685e-05,2.42028e-06,8.80279e-06,
0.998897,4.99167e-05,1.80316e-05,6.71732e-06,3.57795e-06,6.53235e-05,1.24249e-05,0.000701621,1.74921e-06,9.1944e-08,3.72383e-05,1.36302e-05,6.25308e-06,7.34864e-06,3.35646e-05,1.9334e-06,1.24708e-06,2.33685e-06,1.6603e-06,1.77746e-06,1.60274e-06,2.39477e-11,1.506e-06,2.65311e-12,2.49276e-08,1.45562e-06,1.36287e-11,3.09818e-08,1.07791e-08,1.64843e-09,0.000128893,6.18141e-07,1.13916e-07,5.6132e-09,2.20891e-06,1.89927e-10,4.04416e-08,7.80306e-09,3.10458e-09,6.39997e-09,1.84338e-08,5.19282e-09,1.04715e-07,1.29589e-08,8.23243e-09,6.29042e-09,1.31202e-08,4.4932e-09,3.10616e-09,
0.000240547,0.0200342,0.130867,0.119232,0.0590755,0.0621042,0.0168755,0.0712969,0.0239812,0.0281167,0.0182334,0.0255172,0.0484242,0.00985312,0.045532,0.0442163,0.0378199,0.0123534,0.00760414,0.0452677,0.0468782,0.0570933,0.00508928,0.0282947,0.00232874,6.63963e-05,0.0167866,0.000149608,0.00638204,0.0060527,4.11587e-05,0.00206873,0.000223898,0.00101944,2.84829e-06,0.000435337,1.3125e-06,0.000106076,0.000143829,5.24089e-05,2.25722e-05,2.15754e-05,1.07943e-05,4.12565e-05,4.26182e-06,1.12099e-05,1.50158e-05,2.89313e-06,9.26602e-06,
0.998717,3.55525e-05,1.22679e-05,6.04393e-06,2.06655e-06,6.97709e-05,1.90972e-05,0.000876569,2.16865e-06,9.58861e-08,4.19813e-05,1.48975e-05,5.10483e-06,5.58115e-06,3.039e-05,2.16821e-06,9.51076e-07,2.36645e-06,2.29955e-06,1.50711e-06,1.25858e-06,2.57524e-11,1.47503e-06,2.30826e-12,2.04343e-08,1.3453e-06,1.07604e-11,2.38236e-08,1.10344e-08,1.70907e-09,0.000144738,5.20575e-07,1.10525e-07,4.94972e-09,2.09299e-06,2.04859e-10,3.06909e-08,7.65541e-09,3.41154e-09,6.78733e-09,1.88401e-08,5.0726e-09,9.66616e-08,1.26867e-08,7.88008e-09,5.73382e-09,1.30468e-08,4.47648e-09,3.33505e-09,
0.000242132,0.0194671,0.131374,0.120973,0.0613248,0.0630887,0.0165548,0.0718778,0.0236512,0.027566,0.0179538,0.0259463,0.0471909,0.00981164,0.0457344,0.0439726,0.0370528,0.0122612,0.0076429,0.0457783,0.0478609,0.0556695,0.00501904,0.0267794,0.00225915,6.34573e-05,0.0170818,0.000140355,0.00614894,0.00544841,3.92146e-05,0.00197171,0.000218468,0.000996879,2.59827e-06,0.000418691,1.21831e-06,0.000100325,0.000133855,5.04911e-05,2.12248e-05,2.04799e-05,1.03687e-05,3.92968e-05,4.0099e-06,1.05165e-05,1.43072e-05,2.66509e-06,8.64616e-06,
6.48678e-05,0.157633,7.31374e-05,0.195504,0.141394,0.257623,3.8299e-05,0.000182258,0.0143322,0.226316,0.000449831,1.27103e-05,4.3057e-05,0.00216387,6.96614e-06,2.48323e-06,2.0608e-05,5.87779e-05,0.00344062,0.00014755,0.00027794,8.6986e-06,9.42685e-06,1.10607e-05,7.59628e-06,1.43282e-05,4.59031e-05,5.60729e-08,2.19139e-06,4.16199e-05,4.46108e-06,5.65115e-06,2.33909e-06,2.89869e-05,7.45455e-08,3.56085e-06,3.55939e-08,3.29389e-06,5.77676e-06,3.1785e-06,2.77627e-06,2.7835e-06,5.55177e-07,4.58351e-06,1.78251e-07,4.66323e-07,2.46193e-06,4.0883e-07,2.01714e-06,
0.00842762,0.00030534,0.036877,0.000453526,0.000278794,0.0174102,0.0668014,0.577065,0.138253,0.000194584,0.0641178,0.00628057,0.0034593,0.00115505,0.00393319,0.00168074,0.000741463,0.00481549,0.051791,0.00104081,0.000684225,9.4686e-06,0.00789987,2.34608e-06,0.00461624,2.07395e-05,3.51228e-07,0.000791095,0.000211885,1.59364e-05,0.000247405,5.87564e-05,0.000317884,6.83392e-06,5.26136e-07,3.21536e-06,2.611e-08,3.57399e-06,4.3588e-06,3.35681e-06,6.15216e-06,2.10598e-06,5.17022e-07,4.92778e-06,3.52286e-07,6.10875e-07,3.06921e-06,2.53638e-07,1.60505e-06,
0.0467957,0.36034,0.191711,0.0054562,0.0338008,0.0489571,0.001088,0.00337839,0.0281035,0.171299,0.00751333,9.56615e-05,0.0472265,0.0159741,0.000871512,0.00125628,0.00411388,0.000221383,0.00192918,0.00244889,0.0112876,2.06996e-05,7.60752e-05,4.02191e-05,0.0132475,0.000116824,4.15762e-05,4.33041e-05,0.000108752,0.000140666,0.000489443,0.00100619,0.000215479,0.000264975,4.33931e-06,1.6844e-05,2.13396e-06,3.87872e-05,4.51286e-05,3.19208e-05,2.82624e-05,1.1604e-05,2.90767e-05,3.90844e-05,6.07691e-06,6.27052e-06,4.04509e-05,6.35266e-06,1.36707e-05,
0.0238425,0.0311945,0.0370728,0.00912362,0.0111755,0.00822872,5.33533e-05,0.00633587,0.0137516,0.828234,0.0194507,7.50652e-05,8.62007e-05,0.00320276,5.5347e-05,2.68624e-05,8.18626e-05,0.000107194,0.00182822,0.000216315,0.00253762,1.2634e-06,1.86436e-05,4.0387e-06,0.00292712,5.47898e-06,7.5944e-08,4.23635e-06,2.78782e-06,7.97746e-06,0.000150272,6.74038e-05,9.7266e-05,1.70427e-05,8.29551e-08,7.1368e-07,6.2675e-09,2.87611e-06,1.73837e-06,1.10211e-06,2.17459e-06,1.03372e-06,1.27323e-06,1.63986e-06,1.22601e-07,1.33223e-07,2.31322e-06,1.15203e-07,7.57253e-07,
