0.745165,0.000196782,0.000211146,0.000152064,2.44594e-05,0.000306706,0.000721991,0.179279,0.00145455,2.41923e-05,0.00678604,0.0460941,0.000159624,1.16813e-05,0.00301715,0.000174618,2.78123e-05,0.000111386,0.000932659,3.26057e-05,0.000453071,1.17917e-07,0.000148727,1.06263e-07,1.41343e-06,1.1844e-06,8.68599e-10,6.28529e-05,4.19214e-06,7.16299e-07,0.0143457,2.29578e-05,5.82617e-05,1.98257e-06,1.6308e-06,1.10393e-07,1.72152e-07,1.18724e-06,3.6448e-07,3.45513e-07,2.13208e-06,8.56438e-07,7.75905e-07,2.89223e-06,8.8413e-07,1.23099e-06,1.16651e-06,3.42178e-07,6.69948e-07,
0.977634,0.000495879,0.000515155,0.000159921,0.000447893,0.00176476,7.64487e-05,0.0151424,4.98076e-05,0.000391316,0.000106314,0.00031488,3.78126e-05,0.000207549,0.000351073,1.92379e-05,0.000248895,2.53678e-06,0.000553752,2.75977e-05,0.000577712,2.90811e-07,1.44918e-05,1.39254e-07,2.79439e-05,4.33136e-05,3.70812e-09,1.11365e-06,3.82187e-06,1.45713e-06,0.000737051,3.75038e-06,2.02829e-05,5.93402e-06,4.53344e-07,1.12612e-07,3.25706e-07,7.51431e-07,2.68855e-07,3.40323e-07,2.65778e-06,7.04926e-07,3.23805e-06,1.45111e-06,9.80661e-07,1.59975e-06,1.17132e-06,1.19177e-06,6.0787e-07,
7.36096e-05,0.023831,0.12817,0.111016,0.0624702,0.0638167,0.0237097,0.0661505,0.0244093,0.0278891,0.0200159,0.0257434,0.053763,0.0121199,0.0425857,0.0422483,0.0384118,0.0131138,0.00842237,0.0461155,0.0391675,0.0498894,0.00503927,0.0362303,0.00209662,3.49999e-05,0.0134732,4.08784e-05,0.00711787,0.00809353,4.30817e-06,0.00278151,0.000128862,0.000965073,1.02877e-06,0.000356222,2.35006e-06,0.000124642,0.000130887,6.68294e-05,2.78341e-05,2.68225e-05,1.50485e-05,3.54452e-05,1.35522e-05,2.79394e-05,4.03923e-06,1.4534e-05,1.36814e-05,
0.225329,0.00016652,0.0590118,0.00026267,0.000319998,0.00551261,0.313991,0.0721616,0.0569798,0.000448324,0.0510488,0.0272756,0.0311324,0.0132197,0.0245858,0.01738,0.0239414,0.0266094,0.000849255,0.0317929,0.00233568,2.9182e-05,0.00805368,3.14974e-05,0.000894643,0.00237021,3.00391e-06,0.000541942,0.000305715,9.75203e-05,0.00115394,0.000128752,0.000806971,0.000146823,0.000147348,1.24528e-05,8.68191e-05,7.2487e-05,4.61085e-05,3.33695e-05,9.25769e-05,4.88289e-05,8.24136e-05,0.000146726,8.18696e-05,0.000110908,2.98203e-05,4.27055e-05,4.79538e-05,
8.18034e-05,0.0232852,0.140878,0.10589,0.0621325,0.0623162,0.0204585,0.0629214,0.0246687,0.031451,0.0191328,0.0250386,0.0540395,0.0117417,0.0443045,0.0399405,0.0383061,0.013814,0.00862682,0.0439069,0.0405827,0.0498487,0.00497183,0.0358467,0.00234972,3.44412e-05,0.0130971,4.44684e-05,0.00683566,0.00865007,5.13316e-06,0.00265256,0.000126046,0.00107963,1.08939e-06,0.000389109,2.64534e-06,0.000139403,0.000141578,7.05902e-05,2.9938e-05,2.89523e-05,1.71211e-05,3.88987e-05,1.51128e-05,3.05585e-05,4.71965e-06,1.62624e-05,1.47517e-05,
4.56127e-05,0.20865,6.78387e-05,0.266829,0.271521,0.207,0.000373839,0.000595289,0.00741286,0.00112513,0.00243579,6.48646e-05,9.31187e-05,0.0192439,0.000411428,0.000113786,8.74848e-05,3.3278e-05,0.00895323,0.000182558,0.000153306,7.75124e-06,0.000264973,6.06378e-06,1.39038e-05,0.0030205,0.00120743,6.11624e-06,1.69744e-06,2.39224e-05,6.12765e-07,7.90583e-06,1.21415e-05,1.92492e-05,7.49464e-07,1.43979e-06,3.33107e-07,1.18908e-06,8.01125e-07,1.08925e-06,7.29617e-07,1.10476e-06,5.69436e-07,1.92769e-06,4.97285e-07,1.37573e-06,2.45753e-07,5.35681e-07,7.79527e-07,
0.000549995,0.0178663,0.137644,0.0114693,0.000695532,0.00730646,0.06817,0.0991113,0.00908238,0.00233316,0.0504095,0.0391682,0.0334803,0.00116852,0.0889333,0.053814,0.0392219,0.0894863,0.00190844,0.00428393,0.0132158,0.00111551,0.0419846,0.000949617,0.161483,0.000125871,0.000186768,0.0122401,0.00635671,0.001525,3.19598e-05,0.00237164,0.00100003,0.000407811,1.73888e-06,0.000146619,1.78286e-06,6.25994e-05,9.45194e-05,2.66868e-05,7.17017e-05,4.95788e-05,3.66831e-05,0.000199127,3.36307e-05,9.83383e-05,7.63462e-06,4.18032e-05,2.95099e-05,
0.0154955,0.101693,0.562227,0.0133037,0.0146399,0.049785,0.00513496,0.0226765,0.00874924,0.0965585,0.00507184,0.00255619,0.0364654,0.0198783,0.0027421,0.00624329,0.00451262,0.00507896,0.000982419,0.00106229,0.00370187,2.67195e-05,0.000779485,2.17056e-05,0.0177417,0.000270425,2.05659e-05,0.000104589,0.000171131,0.000226312,0.000254166,0.000853923,0.000396472,0.000163257,1.59752e-05,1.2738e-05,2.37335e-05,5.36981e-05,1.8996e-05,1.97169e-05,4.50884e-05,2.3895e-05,2.91645e-05,7.26427e-05,2.34865e-05,2.62268e-05,1.07881e-05,1.59624e-05,1.84759e-05,
0.0756558,0.376499,0.00132358,0.0388186,0.0628163,0.0517368,0.000198708,0.0153196,0.0324645,0.0390767,0.289723,7.90857e-05,0.000782024,0.00234677,0.000570939,0.000229419,0.000386009,4.96341e-05,0.000154395,0.000216533,0.00211733,2.93506e-06,1.37688e-05,2.51314e-06,1.21612e-05,0.000162108,3.00021e-07,3.3765e-05,3.72152e-06,4.43047e-05,0.00882977,0.00010231,6.55861e-05,4.21171e-05,3.54157e-06,3.48439e-06,2.95927e-06,1.56274e-05,1.00503e-05,2.86728e-06,1.53389e-05,7.62542e-06,7.79519e-06,2.03284e-05,8.10551e-06,1.07738e-05,4.06663e-06,2.38041e-06,5.00564e-06,
0.00172384,0.811687,0.00262917,0.0769469,0.0406535,0.0274306,8.69874e-05,0.00103077,0.00529932,0.00046601,0.00564045,0.000170627,6.60229e-05,0.0022985,0.000165711,6.41326e-06,4.03221e-05,0.000192811,0.0227506,0.000364804,8.56142e-05,4.76758e-07,2.40454e-05,4.3143e-07,3.44236e-05,4.66263e-06,4.29402e-06,1.98947e-06,6.79615e-07,4.09314e-06,0.000110201,2.62596e-05,4.05759e-05,4.75855e-06,1.89216e-07,4.71155e-07,1.35526e-07,8.54583e-07,3.95102e-07,4.51834e-07,5.95633e-07,5.17483e-07,8.25521e-07,9.11907e-07,1.96864e-07,4.92525e-07,4.8436e-07,2.81608e-07,2.985e-07,
0.903415,0.000408642,0.00307729,0.000655337,3.87993e-05,0.000127272,0.024501,0.0187863,0.00487212,0.00121651,0.00386914,0.022501,0.000783297,3.34042e-05,0.00902083,0.000114608,7.15848e-05,0.000740836,0.000649077,0.000368558,0.000554925,1.31141e-07,0.000117129,1.66032e-07,0.000300717,5.63115e-07,1.03653e-09,3.44401e-05,3.2878e-06,1.12438e-06,0.00351968,6.01287e-05,0.00014241,2.08406e-06,1.68411e-07,1.48008e-07,1.03503e-07,9.3851e-07,4.58853e-07,3.86962e-07,1.65343e-06,6.44562e-07,9.64898e-07,2.65029e-06,6.84676e-07,1.63224e-06,1.35568e-06,3.92781e-07,4.60087e-07,
7.66065e-05,0.0219532,0.141421,0.0995324,0.0596045,0.0610718,0.0225553,0.0621047,0.0255715,0.0284818,0.0190674,0.0235757,0.0529332,0.0124049,0.0464765,0.0434276,0.0400129,0.0139677,0.00885453,0.0450547,0.040864,0.0522701,0.00492494,0.0377656,0.00246016,3.30743e-05,0.0129206,3.89938e-05,0.00709564,0.00873042,5.46318e-06,0.00251979,0.000135915,0.00111204,1.1008e-06,0.000404516,2.61277e-06,0.000143929,0.000148161,7.17488e-05,3.11377e-05,3.13601e-05,1.74217e-05,4.00948e-05,1.51837e-05,3.10237e-05,4.69363e-06,1.65159e-05,1.60467e-05,
0.00121775,0.0458602,0.000865766,0.151845,0.544734,0.0286003,0.000264933,0.00064218,0.0367625,0.100523,0.043482,0.000485879,0.00215338,0.0363744,0.000187339,0.00018154,0.000220253,0.000214634,0.000201069,0.000825208,0.00106021,4.74949e-05,0.000528314,3.42303e-05,9.60629e-05,0.00158261,0.000301068,6.28256e-06,7.87505e-05,0.000231158,7.50979e-06,3.95315e-05,4.20965e-06,0.000144983,1.25869e-05,1.36771e-05,1.29491e-05,2.14744e-05,1.27575e-05,2.19095e-05,1.2632e-05,1.37398e-05,1.15668e-05,2.42583e-05,6.81998e-06,1.50928e-05,4.62318e-06,5.69266e-06,6.44911e-06,
0.000132411,0.13026,0.000127001,0.306654,0.347035,0.0967948,0.00026155,0.000391914,0.00781491,0.000214231,0.00186936,9.34024e-05,8.24661e-05,0.100688,0.00043165,7.88657e-06,6.46873e-05,1.04521e-05,0.0044663,0.000314349,0.000128914,4.86955e-06,8.78343e-05,5.03679e-06,1.42277e-06,0.00189447,5.27e-05,3.2389e-06,3.04182e-06,1.48925e-05,3.11698e-06,1.08404e-05,9.70035e-06,3.04797e-05,5.46302e-06,2.12223e-06,2.22506e-06,3.0154e-06,2.351e-06,4.34487e-06,2.29128e-06,1.88501e-06,2.51324e-06,2.92169e-06,9.59213e-07,1.79866e-06,7.55787e-07,1.35536e-06,1.40266e-06,
0.00381567,0.0103089,0.0119409,0.0141655,0.00855193,0.0239354,0.00775404,0.825122,0.0047256,0.00112543,0.000676436,0.00229521,0.000358837,0.0116266,0.00711296,0.00037229,0.00730624,0.000445917,0.00888761,0.0116039,0.0340575,0.000161819,0.000481204,0.000149652,0.00146454,5.66833e-05,3.22244e-05,1.36765e-05,0.000249186,0.000386512,0.000155923,1.63991e-05,0.000348068,0.000118871,9.85171e-07,1.29237e-05,1.07885e-06,1.28198e-05,1.2735e-05,9.71361e-06,1.90736e-05,5.52982e-06,2.0337e-05,3.79885e-05,7.1321e-06,1.62732e-05,3.32639e-06,8.95165e-06,7.13708e-06,
0.00466766,0.767219,0.0233183,0.0115347,0.000840214,0.14614,7.28254e-05,0.0276891,0.000113975,0.0038357,2.97477e-05,4.17976e-05,0.00053371,0.00198571,0.000613803,3.03592e-05,0.00372449,0.000137181,0.00208597,0.000223689,0.000379378,2.29955e-06,3.58122e-06,2.44975e-06,0.00437706,0.000148209,3.32956e-06,5.79542e-06,1.97643e-06,2.29872e-05,5.82552e-05,4.33993e-06,0.00012489,1.02985e-05,4.76396e-07,4.47477e-07,2.68571e-07,1.08345e-06,6.98329e-07,7.28397e-07,1.97719e-06,9.56708e-07,3.02165e-06,2.82389e-06,8.8463e-07,1.99516e-06,4.91714e-07,1.54544e-06,7.87103e-07,
0.386913,0.00270042,0.00267035,0.00152309,0.000207788,0.000678996,0.003074,0.0736672,0.0268293,0.000269427,0.0228847,0.463594,0.00236988,9.00389e-05,0.00252104,0.000289722,0.000111289,0.000719279,0.000314605,0.000430563,0.000953092,5.57789e-07,0.00237845,5.19989e-07,0.000142017,3.86913e-06,1.80513e-08,8.63394e-05,1.92435e-05,3.66115e-06,0.00441053,4.74329e-05,3.49976e-05,8.68543e-06,3.4579e-06,6.67273e-07,4.74903e-07,3.65246e-06,2.48482e-06,2.23996e-06,5.33379e-06,3.77414e-06,2.61245e-06,1.08899e-05,2.09932e-06,5.19227e-06,5.35396e-06,1.34063e-06,2.20993e-06,
0.585681,0.0023153,0.000145995,0.00853534,0.00229499,0.00296457,0.0020498,0.337273,0.000255455,2.32652e-05,0.004214,0.00302705,5.22149e-05,0.000109704,0.00494897,0.000828877,0.000419489,0.000316412,0.0164832,0.00067818,0.00510987,2.76236e-06,0.0012042,1.67986e-06,7.93585e-06,4.10772e-05,9.97249e-08,1.9218e-05,5.51698e-05,7.26018e-06,0.020298,8.67704e-05,0.000439904,2.08904e-05,9.17589e-06,1.02437e-06,1.18285e-06,4.51362e-06,2.12366e-06,1.78536e-06,1.28688e-05,5.03861e-06,1.19009e-05,1.01293e-05,6.08202e-06,9.30689e-06,6.14532e-06,2.96774e-06,3.79152e-06,
8.41046e-05,0.0218291,0.141689,0.101438,0.0560276,0.0590232,0.0219244,0.0654286,0.0232364,0.0298294,0.0181243,0.0263911,0.055902,0.0115602,0.0446569,0.0427604,0.0424612,0.0142445,0.00879013,0.0455582,0.0399431,0.050877,0.00499067,0.0368558,0.0025245,3.82766e-05,0.0126983,4.63256e-05,0.00722985,0.00869499,4.98673e-06,0.0029433,0.000133946,0.00109146,1.19506e-06,0.000394713,2.80153e-06,0.00014001,0.000146689,7.53762e-05,3.07615e-05,3.13555e-05,1.78211e-05,4.13046e-05,1.60961e-05,3.24502e-05,4.83496e-06,1.74394e-05,1.55794e-05,
0.000134282,0.0198084,0.000118995,0.0269375,0.222979,0.0154363,0.000337432,7.59185e-05,0.0498634,0.647568,0.00108567,1.53909e-05,0.000361078,0.00534505,2.45723e-05,3.65125e-05,4.91845e-05,2.30683e-05,0.000652038,4.17455e-05,0.0084502,1.56882e-05,9.96624e-05,9.29807e-06,4.55966e-05,0.00031771,3.70239e-05,3.06392e-06,4.04212e-06,4.24832e-05,1.91539e-06,1.03707e-05,1.46981e-06,4.11307e-05,1.61017e-07,2.14881e-06,2.07716e-07,3.64955e-06,3.09598e-06,1.31208e-06,2.41947e-06,2.83276e-06,1.07295e-06,3.23308e-06,1.01391e-06,3.56256e-06,7.02166e-07,7.06987e-07,1.07784e-06,
0.905589,0.000141449,0.0103536,0.000299452,0.0102317,0.00229118,0.0042809,0.00371769,0.00639584,0.000616488,0.00653311,0.0060238,0.00148327,0.0072787,0.00755644,0.000686258,0.00342476,0.00142817,0.00174865,0.00284191,0.00746628,6.92525e-06,0.00160369,4.87791e-06,0.0018225,0.000710841,3.52882e-07,0.000462945,0.000185601,3.57479e-05,0.00264984,0.000145695,0.000178318,0.000135247,0.000445465,8.21656e-06,0.000196147,6.23467e-05,2.53079e-05,3.94905e-05,0.000186836,6.16379e-05,0.000206086,0.000153876,5.97004e-05,8.22038e-05,3.40416e-05,6.54724e-05,4.21696e-05,
7.66041e-05,0.0219024,0.141366,0.101843,0.0585979,0.0614594,0.0193989,0.0646826,0.0247478,0.029138,0.0174859,0.0252886,0.0526759,0.0116784,0.0454985,0.0410346,0.0400248,0.0130404,0.00883906,0.0438858,0.0418091,0.0546696,0.00460409,0.0397797,0.00258251,3.48066e-05,0.0129427,4.04279e-05,0.0069892,0.00904046,4.65818e-06,0.0026705,0.000119558,0.00107754,1.07114e-06,0.00040295,2.65941e-06,0.000142059,0.000146693,7.30322e-05,3.10593e-05,3.04249e-05,1.72911e-05,4.01585e-05,1.53346e-05,3.15557e-05,4.6585e-06,1.67952e-05,1.50346e-05,
0.000122946,0.0194873,0.000113761,0.0250221,0.221788,0.0145007,0.000336314,7.22842e-05,0.0483552,0.654101,0.00104658,1.44019e-05,0.000355519,0.00529118,2.38615e-05,3.45331e-05,4.77269e-05,2.13677e-05,0.000551925,3.88006e-05,0.00805032,1.45856e-05,9.77577e-05,8.69474e-06,4.41577e-05,0.000304408,3.44458e-05,2.73819e-06,3.78923e-06,4.00906e-05,1.64962e-06,9.2789e-06,1.3184e-06,3.65495e-05,1.46749e-07,1.97803e-06,1.85558e-07,3.23804e-06,2.82263e-06,1.20772e-06,2.14333e-06,2.53949e-06,9.44533e-07,2.90084e-06,8.90834e-07,3.18181e-06,6.24263e-07,6.28416e-07,9.53727e-07,
0.000210838,0.738304,2.16945e-05,0.158029,0.0175907,0.0623558,3.19641e-05,0.000186108,0.0180987,9.66438e-05,0.000611156,8.81553e-06,1.10274e-05,0.00326294,4.97677e-05,2.08725e-07,1.07228e-05,1.91452e-06,0.00104745,6.13246e-06,9.52846e-06,4.65206e-08,7.23268e-06,4.20395e-08,6.18919e-07,3.62063e-05,3.45488e-07,9.61488e-07,6.5171e-08,5.3919e-07,2.70908e-06,3.41643e-06,8.29163e-07,1.04048e-06,3.52829e-08,4.48459e-08,1.95719e-08,1.32854e-07,8.5958e-08,9.38263e-08,8.14645e-08,9.07617e-08,8.72715e-08,1.34082e-07,3.04577e-08,1.40016e-07,7.68887e-08,4.65498e-08,4.77267e-08,
0.880281,0.00170325,0.00291589,0.000551928,0.000937356,0.0242611,0.00611543,0.0127638,0.0198239,0.000201119,0.00139314,0.000294574,4.39668e-05,0.00073566,0.0102299,0.000183142,3.45607e-05,1.46772e-05,0.035304,0.000160449,0.000427107,9.10962e-08,1.71536e-05,8.59607e-08,4.37057e-05,2.29949e-05,7.45294e-10,1.62414e-05,9.53265e-07,1.60918e-06,0.00141777,4.38743e-05,3.45503e-05,3.08396e-06,7.18096e-07,2.07207e-07,1.56314e-07,1.44527e-06,6.73963e-07,5.31382e-07,2.3235e-06,1.67389e-06,2.19233e-06,4.00574e-06,1.20109e-06,2.28731e-06,2.38668e-06,1.27329e-06,8.95583e-07,
7.06198e-05,0.0232964,0.141444,0.104402,0.0591348,0.0627468,0.0203465,0.0650356,0.0246763,0.0303853,0.0186368,0.0248256,0.0554858,0.0118493,0.0453428,0.0400555,0.038784,0.0125892,0.00883352,0.0436039,0.0410242,0.0506811,0.00451413,0.036974,0.0024189,3.58755e-05,0.0124649,3.92248e-05,0.00704789,0.0085233,4.73569e-06,0.00271083,0.000120303,0.00100261,9.34444e-07,0.00037926,2.26841e-06,0.000129313,0.000133442,6.67351e-05,2.83796e-05,2.69508e-05,1.54922e-05,3.55758e-05,1.37022e-05,2.8413e-05,4.24308e-06,1.50517e-05,1.35792e-05,
0.000130856,0.0202292,0.000116886,0.027799,0.223656,0.0160805,0.00033372,7.7282e-05,0.048816,0.645782,0.00106693,1.57577e-05,0.000367253,0.00545835,2.46369e-05,3.52558e-05,4.89504e-05,2.303e-05,0.000666967,4.12644e-05,0.00854886,1.63881e-05,0.000100117,9.69949e-06,4.70667e-05,0.000332693,4.05684e-05,3.12606e-06,4.10211e-06,4.45044e-05,1.81275e-06,1.02999e-05,1.40217e-06,4.19177e-05,1.61515e-07,2.21924e-06,2.06909e-07,3.66314e-06,3.15508e-06,1.33531e-06,2.43216e-06,2.84202e-06,1.08444e-06,3.31922e-06,1.02606e-06,3.63537e-06,7.0239e-07,7.1512e-07,1.08258e-06,
0.510635,0.160843,2.75071e-05,0.262983,0.0126907,0.0282228,2.00029e-05,0.0129497,0.00209227,4.03591e-05,0.00469312,0.000130629,2.32611e-05,0.00102964,0.000129951,6.15836e-07,0.000158714,1.37114e-06,0.000500399,2.29591e-05,4.85961e-05,1.60856e-07,1.31852e-05,1.43132e-07,8.83082e-07,0.00120627,1.59374e-08,4.26765e-06,5.00474e-06,3.47691e-06,0.00142334,2.15203e-05,1.32873e-06,1.216e-05,1.01299e-05,3.10571e-07,4.30535e-06,4.54272e-06,1.30301e-06,2.46556e-06,5.58111e-06,2.36011e-06,1.06404e-05,4.98613e-06,3.34858e-06,7.39387e-06,3.91074e-06,2.06105e-06,1.25268e-06,
6.67898e-05,0.0234742,0.159213,0.0979007,0.0437458,0.0614748,0.0183132,0.0852913,0.0290815,0.0257177,0.0176237,0.0340885,0.0585435,0.012781,0.046865,0.0405507,0.0393469,0.0137353,0.00764361,0.0432564,0.0347812,0.0405527,0.00483055,0.0292847,0.00267516,2.96124e-05,0.0116791,4.71821e-05,0.00597829,0.00712104,3.99632e-06,0.00258711,0.000115108,0.000840398,8.27854e-07,0.000326156,1.88614e-06,0.000101687,0.00011819,5.65904e-05,2.47396e-05,2.29802e-05,1.30241e-05,2.98844e-05,1.14006e-05,2.52585e-05,3.74145e-06,1.32888e-05,1.09734e-05,
0.00329968,0.134196,0.173239,0.200929,0.111438,0.0590132,0.000458133,0.00420155,0.00632056,0.112853,0.0111264,0.000567367,0.0162162,0.0759247,0.00739748,0.00136728,0.0432803,0.00303278,0.0115384,0.00165944,0.00955904,0.000478916,0.000316111,0.000433398,0.00172566,0.00181891,0.00083323,0.000182426,0.000139378,0.00127368,9.45104e-05,0.00107858,0.000221686,0.0022425,8.22629e-05,9.10379e-05,0.00010817,0.000167545,0.000112605,0.000101516,0.000146395,9.64819e-05,9.57908e-05,0.000157591,8.96052e-05,0.000160863,3.17539e-05,5.56174e-05,4.72081e-05,
0.00362135,0.084531,0.0697054,0.0468631,0.0183653,0.0142329,0.161081,0.0144162,0.135577,0.00467892,0.078862,0.00355492,0.198602,0.00159386,0.0255307,0.0164538,0.0500026,0.00436565,0.000679519,0.010519,0.00562617,4.43503e-05,0.0408692,5.184e-05,0.000439227,0.000740388,3.42596e-05,0.00437473,8.71061e-05,7.87004e-05,0.00023018,0.00279666,0.000894205,0.000222622,9.79925e-06,1.7112e-05,3.39747e-06,2.30122e-05,3.44569e-05,1.33652e-05,1.67895e-05,1.88562e-05,1.26813e-05,3.68332e-05,1.31612e-05,4.18918e-05,8.53589e-06,1.29705e-05,1.15503e-05,
0.535058,0.000488884,0.239148,0.000397893,0.0011169,0.00596061,0.00299965,0.165558,0.0154603,0.00203195,0.00921416,0.00192959,0.00195715,0.00286316,0.00090145,0.00377104,0.00143861,9.48594e-05,0.000139915,0.0012678,0.00450077,4.67517e-06,0.000982926,3.08487e-06,0.00103212,0.000111439,3.28926e-08,4.67146e-05,0.00019597,3.50303e-05,0.000935068,7.76045e-05,2.09766e-05,4.8909e-05,5.86879e-06,1.72557e-06,1.46119e-05,2.3595e-05,5.31867e-06,1.28577e-05,2.2899e-05,9.55562e-06,2.00578e-05,2.77796e-05,1.6645e-05,1.57204e-05,1.08843e-05,1.24981e-05,7.21759e-06,
7.49405e-05,0.0235758,0.140377,0.0970091,0.063603,0.0630146,0.0221887,0.0617834,0.0255919,0.0298968,0.0208504,0.0264225,0.0541708,0.0107821,0.0445466,0.0408231,0.0376461,0.0132728,0.00799188,0.0452467,0.0417134,0.0513777,0.0049324,0.0366889,0.00243719,3.69785e-05,0.0137498,4.12592e-05,0.00698524,0.00860015,4.74512e-06,0.00247349,0.000123179,0.00102914,1.03695e-06,0.000390828,2.50572e-06,0.0001363,0.000144847,6.78458e-05,2.93648e-05,2.88758e-05,1.66587e-05,3.92433e-05,1.52029e-05,3.04193e-05,4.24969e-06,1.5683e-05,1.48295e-05,
0.99914,1.37031e-06,7.12904e-06,1.42644e-06,7.9395e-07,1.449e-05,1.17409e-05,0.000514845,6.07172e-06,7.70884e-07,0.000136961,1.44051e-05,1.62752e-06,1.11818e-05,9.32894e-06,2.52594e-06,5.95068e-06,2.18451e-08,7.15018e-08,2.06794e-06,1.11768e-06,3.13912e-11,6.89694e-07,2.32543e-11,4.91642e-08,1.00403e-07,4.3729e-14,3.24064e-08,3.47228e-08,1.02547e-09,0.000115397,1.02491e-07,1.45301e-08,6.59311e-09,7.41617e-08,7.80973e-11,1.78413e-08,5.26427e-09,5.43799e-10,3.66091e-09,5.86289e-09,2.82428e-09,1.24282e-08,5.29889e-09,5.94836e-09,4.77953e-09,4.56274e-09,4.96727e-09,1.44903e-09,
7.78014e-05,0.0233144,0.141209,0.104362,0.0599013,0.0623115,0.0201689,0.0629611,0.0258979,0.029677,0.0187592,0.0241313,0.0526044,0.0118506,0.0454968,0.0406267,0.0396843,0.0129274,0.0089792,0.043405,0.0418153,0.0519157,0.0048092,0.0375167,0.00217602,3.89161e-05,0.0129674,3.9905e-05,0.00690683,0.0085951,4.8629e-06,0.00275787,0.000129734,0.00103575,1.07096e-06,0.000390873,2.5453e-06,0.000141126,0.000141612,7.14958e-05,3.1362e-05,2.944e-05,1.67166e-05,3.8626e-05,1.52329e-05,3.05685e-05,4.54712e-06,1.55199e-05,1.43703e-05,
0.99925,1.73045e-06,6.33482e-06,1.63807e-06,1.07168e-06,1.71839e-05,1.26252e-05,0.000433385,6.39411e-06,1.01691e-06,0.000110804,1.60378e-05,1.92841e-06,1.29716e-05,7.32221e-06,2.16798e-06,4.62055e-06,2.07883e-08,8.39982e-08,1.89697e-06,1.25059e-06,3.32653e-11,1.03085e-06,2.35238e-11,6.5164e-08,1.26107e-07,6.27904e-14,3.40075e-08,3.94434e-08,1.12103e-09,0.00010828,8.8368e-08,1.33413e-08,7.07664e-09,8.67849e-08,8.32607e-11,1.78167e-08,5.34923e-09,5.5299e-10,3.97156e-09,6.23297e-09,3.01449e-09,1.34281e-08,5.86656e-09,6.19984e-09,5.05577e-09,4.96912e-09,5.56427e-09,1.57773e-09,
7.76146e-05,0.0233261,0.141405,0.104473,0.0601173,0.0622704,0.0199412,0.0628677,0.0258056,0.0296442,0.01871,0.0241268,0.0524493,0.0118268,0.0456086,0.040539,0.0396422,0.0129145,0.00896106,0.0432979,0.041912,0.0520757,0.00478185,0.0376611,0.00218881,3.90107e-05,0.0128869,3.97644e-05,0.0069175,0.00860338,4.86245e-06,0.00277138,0.000129481,0.00103706,1.06727e-06,0.000391675,2.54119e-06,0.000141057,0.000142148,7.15784e-05,3.14207e-05,2.95324e-05,1.67687e-05,3.86666e-05,1.52425e-05,3.05899e-05,4.53387e-06,1.55895e-05,1.43958e-05,
0.000188646,0.148723,0.000150654,0.191238,0.141417,0.252191,0.000910275,0.000393161,0.00886547,0.249288,0.000461975,5.40467e-06,0.000173243,0.00395039,1.85595e-05,1.69745e-05,6.77111e-06,6.49813e-06,0.0014436,4.9058e-05,0.000250464,9.02004e-06,5.70273e-06,5.41895e-06,8.60361e-06,0.000133443,3.06179e-05,2.84565e-07,1.07198e-06,3.4221e-05,1.85771e-06,3.27927e-06,2.16954e-06,9.06022e-06,3.16712e-08,6.41955e-07,6.0922e-08,8.38607e-07,5.3667e-07,4.151e-07,4.31611e-07,3.62214e-07,3.82949e-07,8.41911e-07,3.6764e-07,6.24674e-07,1.99676e-07,2.18833e-07,2.54114e-07,
0.0157099,0.00264971,0.0389018,0.000531599,0.000479401,0.0319684,0.0743154,0.591192,0.0851064,2.61807e-05,0.0679653,0.0149369,0.00151939,0.00130142,0.00426585,0.0011058,0.00269971,0.00306637,0.0451326,0.00535322,0.00045044,3.12875e-06,0.00679728,4.98513e-06,0.00196463,2.64576e-05,1.55534e-06,0.00139289,0.00021452,2.74117e-05,0.000167534,4.11927e-05,0.00061166,8.83675e-06,5.43571e-07,1.95423e-06,4.75986e-07,6.52852e-06,5.13782e-06,2.34779e-06,7.54585e-06,2.9897e-06,5.31723e-06,1.09147e-05,2.8569e-06,4.41999e-06,2.63023e-06,4.14868e-06,2.51339e-06,
0.141608,0.317242,0.202308,0.00373389,0.0141474,0.119897,0.0043083,0.0165957,0.00294281,0.115873,0.00603545,0.000415575,0.0266461,0.00407481,9.35671e-05,0.00116056,0.000370621,0.000559266,0.00120954,0.000603728,0.0028032,1.5242e-06,2.17721e-05,1.16738e-06,0.0153665,8.94178e-05,5.29467e-07,3.31352e-05,1.05079e-05,3.28964e-05,0.000672364,8.524e-05,0.00094467,2.06834e-05,1.81369e-06,1.43565e-06,2.81335e-06,9.87462e-06,2.76325e-06,2.6389e-06,1.20731e-05,4.37398e-06,7.92184e-06,1.79213e-05,4.95434e-06,6.39163e-06,6.65325e-06,4.66672e-06,5.371e-06,
0.00286455,0.151222,0.000732912,0.0331944,0.124747,0.0195303,0.000155405,0.00162221,0.0193562,0.628512,0.0091879,6.83229e-05,0.000264306,0.00208893,0.000382844,9.70146e-06,9.77654e-05,3.82469e-05,0.000671798,6.7195e-05,0.0037426,1.80757e-05,1.38708e-05,1.45668e-05,0.000327648,0.000486483,1.44998e-05,4.86735e-06,6.43571e-06,0.000138163,0.000183282,2.75295e-05,3.33758e-05,7.29092e-05,4.76641e-07,8.59134e-06,7.44439e-07,9.82953e-06,1.05092e-05,2.98012e-06,1.10659e-05,7.3394e-06,7.6023e-06,1.65317e-05,4.13392e-06,1.16284e-05,4.02162e-06,2.87574e-06,3.44692e-06,
